YEAR,MO,DY,PRECTOTCORR,TS
1985,7,19,1.35,29.27
1985,7,20,6.21,27.82
1985,7,21,4.05,28.34
1985,7,22,6.12,28.68
1985,7,23,6.37,28.96
1985,7,24,1.89,28.92
1985,7,25,0.38,29.5
1985,7,26,0.29,26.68
1985,7,27,0.26,26.97
1985,7,28,0.21,30.49
1985,7,29,0.46,29.95
1985,7,30,0.79,29.59
1985,7,31,8.19,28.37
1985,8,1,3.33,28.91
1985,8,2,12.72,27.74
1985,8,3,7.19,26.65
1985,8,4,2.78,27.86
1985,8,5,4.19,29.44
1985,8,6,7.36,27.59
1985,8,7,6.39,25.29
1985,8,8,4.74,27.64
1985,8,9,4.82,28.2
1985,8,10,8.99,26.24
1985,8,11,2.85,27.14
1985,8,12,4.64,26.4
1985,8,13,1.15,27.56
1985,8,14,19.24,26.29
1985,8,15,7.74,25.01
1985,8,16,26.33,25.9
1985,8,17,10.36,24.91
1985,8,18,1.71,26.57
1985,8,19,2.48,27.96
1985,8,20,3.1,28.39
1985,8,21,8.9,27.07
1985,8,22,2.66,28.06
1985,8,23,1.42,26.87
1985,8,24,2.19,26.15
1985,8,25,4.95,27.3
1985,8,26,5.92,26.1
1985,8,27,2.4,26.24
1985,8,28,7.97,26.73
1985,8,29,3.89,25.75
1985,8,30,3.52,26.48
1985,8,31,2.82,27.33
1985,9,1,14.08,25.96
1985,9,2,7.39,26.69
1985,9,3,6.25,26.86
1985,9,4,3.7,25.94
1985,9,5,3.24,27.12
1985,9,6,6.17,26.67
1985,9,7,2.27,25.65
1985,9,8,1.25,27.51
1985,9,9,1.03,27.72
1985,9,10,0.74,26.22
1985,9,11,3.98,26.77
1985,9,12,2.49,26.88
1985,9,13,3.56,27.78
1985,9,14,4.22,26.45
1985,9,15,4.22,25.86
1985,9,16,1.68,25.53
1985,9,17,3.91,24.19
1985,9,18,0.05,26.77
1985,9,19,0.04,28.37
1985,9,20,0.07,28.37
1985,9,21,0.04,27.62
1985,9,22,0.05,26.99
1985,9,23,0.27,27.31
1985,9,24,0.73,27.37
1985,9,25,0.7,26.66
1985,9,26,0.49,28.0
1985,9,27,1.14,28.9
1985,9,28,0.29,27.9
1985,9,29,2.33,27.31
1985,9,30,0.76,27.93
1985,10,1,0.57,28.39
1985,10,2,0.67,27.78
1985,10,3,0.43,28.11
1985,10,4,0.04,27.37
1985,10,5,0.11,27.12
1985,10,6,0.0,26.28
1985,10,7,0.0,25.8
1985,10,8,0.0,26.75
1985,10,9,0.24,28.26
1985,10,10,0.5,27.79
1985,10,11,0.1,29.08
1985,10,12,0.3,28.5
1985,10,13,0.0,27.47
1985,10,14,0.0,26.47
1985,10,15,0.0,26.5
1985,10,16,0.0,27.06
1985,10,17,0.0,26.79
1985,10,18,0.0,26.46
1985,10,19,0.0,25.62
1985,10,20,0.0,26.16
1985,10,21,0.0,26.77
1985,10,22,0.0,26.65
1985,10,23,0.0,25.61
1985,10,24,0.0,25.53
1985,10,25,0.0,26.18
1985,10,26,0.0,26.17
1985,10,27,0.0,26.96
1985,10,28,0.0,26.88
1985,10,29,0.01,26.34
1985,10,30,0.0,27.97
1985,10,31,0.0,26.56
1985,11,1,0.0,26.82
1985,11,2,0.0,26.02
1985,11,3,0.0,25.85
1985,11,4,0.0,25.59
1985,11,5,0.01,25.39
1985,11,6,0.0,25.03
1985,11,7,0.0,24.1
1985,11,8,0.0,25.35
1985,11,9,0.0,25.06
1985,11,10,0.0,24.09
1985,11,11,0.0,26.38
1985,11,12,0.0,26.29
1985,11,13,0.0,25.72
1985,11,14,0.0,26.24
1985,11,15,0.0,26.92
1985,11,16,0.0,27.45
1985,11,17,0.0,26.62
1985,11,18,0.0,27.01
1985,11,19,0.0,24.7
1985,11,20,0.0,24.64
1985,11,21,0.0,25.79
1985,11,22,0.0,26.35
1985,11,23,0.0,25.84
1985,11,24,0.0,25.84
1985,11,25,0.0,27.04
1985,11,26,0.0,27.71
1985,11,27,0.0,27.53
1985,11,28,0.0,27.85
1985,11,29,0.0,25.93
1985,11,30,0.0,25.74
1985,12,1,0.0,24.62
1985,12,2,0.0,23.41
1985,12,3,0.0,22.01
1985,12,4,0.0,21.72
1985,12,5,0.0,22.43
1985,12,6,0.0,23.3
1985,12,7,0.0,23.64
1985,12,8,0.0,24.97
1985,12,9,0.0,25.58
1985,12,10,0.0,27.08
1985,12,11,0.0,26.61
1985,12,12,0.0,25.09
1985,12,13,0.0,25.83
1985,12,14,0.15,25.97
1985,12,15,0.0,24.66
1985,12,16,0.0,23.32
1985,12,17,0.0,23.58
1985,12,18,0.0,23.69
1985,12,19,0.0,22.88
1985,12,20,0.0,22.78
1985,12,21,0.0,22.22
1985,12,22,0.0,22.42
1985,12,23,0.0,23.09
1985,12,24,0.0,23.29
1985,12,25,0.0,22.48
1985,12,26,0.0,22.14
1985,12,27,0.0,22.23
1985,12,28,0.0,22.58
1985,12,29,0.0,22.88
1985,12,30,0.0,22.97
1985,12,31,0.0,21.33
1986,1,1,0.0,21.73
1986,1,2,0.0,22.36
1986,1,3,0.0,21.93
1986,1,4,0.0,21.72
1986,1,5,0.0,22.7
1986,1,6,0.0,22.51
1986,1,7,0.0,21.94
1986,1,8,0.0,22.14
1986,1,9,0.0,21.74
1986,1,10,0.0,21.55
1986,1,11,0.0,21.6
1986,1,12,0.0,21.97
1986,1,13,0.0,21.74
1986,1,14,0.0,21.52
1986,1,15,0.0,21.03
1986,1,16,0.0,21.09
1986,1,17,0.0,21.8
1986,1,18,0.0,21.97
1986,1,19,0.0,22.43
1986,1,20,0.0,23.3
1986,1,21,0.0,23.23
1986,1,22,0.0,23.27
1986,1,23,0.0,23.34
1986,1,24,0.0,23.19
1986,1,25,0.0,23.31
1986,1,26,0.0,23.55
1986,1,27,0.0,24.21
1986,1,28,0.0,24.34
1986,1,29,0.0,24.45
1986,1,30,0.0,24.4
1986,1,31,0.0,25.81
1986,2,1,0.0,27.43
1986,2,2,0.0,28.16
1986,2,3,0.0,28.16
1986,2,4,0.0,28.36
1986,2,5,0.0,28.74
1986,2,6,0.0,28.12
1986,2,7,0.0,28.25
1986,2,8,0.0,26.13
1986,2,9,0.0,24.31
1986,2,10,0.0,26.62
1986,2,11,0.0,27.84
1986,2,12,0.0,27.73
1986,2,13,0.0,27.12
1986,2,14,0.0,26.39
1986,2,15,0.0,26.14
1986,2,16,0.0,25.75
1986,2,17,0.0,26.16
1986,2,18,0.0,26.7
1986,2,19,0.0,27.26
1986,2,20,0.0,28.43
1986,2,21,0.0,27.58
1986,2,22,0.0,27.9
1986,2,23,0.06,28.2
1986,2,24,0.0,28.84
1986,2,25,0.0,27.98
1986,2,26,0.0,27.45
1986,2,27,0.0,28.04
1986,2,28,0.0,28.65
1986,3,1,0.0,26.52
1986,3,2,0.0,27.48
1986,3,3,0.0,28.37
1986,3,4,0.0,27.81
1986,3,5,0.0,27.64
1986,3,6,0.0,29.24
1986,3,7,0.0,29.91
1986,3,8,0.0,29.36
1986,3,9,0.09,30.71
1986,3,10,0.0,31.27
1986,3,11,0.0,31.21
1986,3,12,0.0,32.33
1986,3,13,0.0,30.93
1986,3,14,0.0,30.64
1986,3,15,0.0,31.06
1986,3,16,0.0,32.52
1986,3,17,0.48,32.9
1986,3,18,0.08,33.1
1986,3,19,0.0,32.11
1986,3,20,0.15,32.09
1986,3,21,0.0,31.55
1986,3,22,0.01,31.9
1986,3,23,0.0,31.72
1986,3,24,0.07,32.44
1986,3,25,0.03,32.96
1986,3,26,0.05,33.98
1986,3,27,0.28,33.57
1986,3,28,0.05,35.79
1986,3,29,0.61,34.84
1986,3,30,0.17,34.06
1986,3,31,0.4,33.09
1986,4,1,0.02,35.6
1986,4,2,0.03,34.72
1986,4,3,0.02,33.45
1986,4,4,0.02,32.5
1986,4,5,0.01,33.28
1986,4,6,0.0,35.34
1986,4,7,0.0,35.47
1986,4,8,0.0,34.8
1986,4,9,0.0,36.3
1986,4,10,0.0,33.76
1986,4,11,0.0,36.28
1986,4,12,0.01,36.26
1986,4,13,0.01,35.95
1986,4,14,0.01,35.43
1986,4,15,0.01,36.45
1986,4,16,0.0,35.57
1986,4,17,0.0,35.01
1986,4,18,0.0,34.28
1986,4,19,0.0,36.06
1986,4,20,0.0,34.44
1986,4,21,0.24,35.97
1986,4,22,0.13,36.41
1986,4,23,0.11,32.02
1986,4,24,0.17,35.6
1986,4,25,0.24,35.26
1986,4,26,0.08,36.82
1986,4,27,0.15,36.18
1986,4,28,0.08,35.58
1986,4,29,0.06,36.22
1986,4,30,0.03,34.18
1986,5,1,0.35,35.47
1986,5,2,0.18,37.8
1986,5,3,0.31,35.27
1986,5,4,0.28,34.0
1986,5,5,0.1,34.23
1986,5,6,0.03,35.97
1986,5,7,0.06,36.11
1986,5,8,0.03,34.31
1986,5,9,0.04,34.37
1986,5,10,0.18,33.54
1986,5,11,0.02,34.67
1986,5,12,0.0,34.41
1986,5,13,0.01,35.35
1986,5,14,0.03,35.0
1986,5,15,0.01,36.41
1986,5,16,2.87,30.82
1986,5,17,1.01,32.64
1986,5,18,4.66,30.55
1986,5,19,0.02,32.69
1986,5,20,1.62,34.33
1986,5,21,1.18,34.46
1986,5,22,0.59,31.35
1986,5,23,0.59,32.3
1986,5,24,0.01,34.42
1986,5,25,0.0,34.03
1986,5,26,1.13,34.07
1986,5,27,1.42,30.79
1986,5,28,1.14,34.14
1986,5,29,0.0,34.35
1986,5,30,0.24,36.87
1986,5,31,0.0,36.3
1986,6,1,0.0,36.34
1986,6,2,0.0,37.22
1986,6,3,0.0,36.23
1986,6,4,0.0,34.98
1986,6,5,0.42,35.11
1986,6,6,0.46,35.65
1986,6,7,0.38,33.41
1986,6,8,0.78,35.68
1986,6,9,0.52,33.22
1986,6,10,5.56,31.52
1986,6,11,2.44,29.25
1986,6,12,5.02,29.69
1986,6,13,3.31,33.46
1986,6,14,2.79,30.92
1986,6,15,0.6,33.42
1986,6,16,1.77,34.47
1986,6,17,0.34,35.01
1986,6,18,0.6,33.99
1986,6,19,1.08,34.69
1986,6,20,3.57,34.2
1986,6,21,1.27,33.61
1986,6,22,0.71,34.04
1986,6,23,1.53,34.1
1986,6,24,1.6,32.56
1986,6,25,26.55,29.11
1986,6,26,5.2,28.75
1986,6,27,4.5,31.13
1986,6,28,2.17,33.37
1986,6,29,3.29,31.78
1986,6,30,2.14,30.5
1986,7,1,1.62,32.16
1986,7,2,2.65,30.87
1986,7,3,2.81,30.42
1986,7,4,2.67,27.75
1986,7,5,2.75,29.68
1986,7,6,8.85,29.44
1986,7,7,6.18,29.48
1986,7,8,4.65,29.7
1986,7,9,0.57,31.41
1986,7,10,1.97,31.15
1986,7,11,8.44,28.54
1986,7,12,1.27,29.12
1986,7,13,2.45,29.35
1986,7,14,3.93,28.46
1986,7,15,9.46,28.64
1986,7,16,7.87,27.98
1986,7,17,3.72,28.88
1986,7,18,1.01,30.08
1986,7,19,8.99,28.99
1986,7,20,12.46,27.2
1986,7,21,3.85,26.39
1986,7,22,11.65,25.36
1986,7,23,13.7,26.33
1986,7,24,5.57,27.69
1986,7,25,4.76,28.13
1986,7,26,4.99,26.26
1986,7,27,6.16,25.18
1986,7,28,3.96,24.87
1986,7,29,2.96,26.49
1986,7,30,1.06,28.28
1986,7,31,6.86,26.45
1986,8,1,1.53,26.31
1986,8,2,0.45,27.89
1986,8,3,1.66,29.07
1986,8,4,10.99,27.67
1986,8,5,8.51,26.15
1986,8,6,3.54,27.3
1986,8,7,17.1,26.88
1986,8,8,2.05,27.81
1986,8,9,5.9,27.24
1986,8,10,3.66,28.0
1986,8,11,2.37,28.49
1986,8,12,11.55,26.67
1986,8,13,1.84,26.21
1986,8,14,2.08,25.91
1986,8,15,2.37,28.04
1986,8,16,4.1,26.55
1986,8,17,5.17,27.56
1986,8,18,2.52,27.36
1986,8,19,12.91,26.27
1986,8,20,7.03,26.91
1986,8,21,7.57,26.97
1986,8,22,21.08,27.52
1986,8,23,16.26,25.82
1986,8,24,0.74,27.48
1986,8,25,3.03,28.17
1986,8,26,5.2,26.8
1986,8,27,5.84,25.7
1986,8,28,0.83,26.89
1986,8,29,2.16,27.21
1986,8,30,11.69,25.71
1986,8,31,9.36,25.5
1986,9,1,11.98,25.77
1986,9,2,10.13,25.91
1986,9,3,1.92,26.66
1986,9,4,9.51,25.43
1986,9,5,3.87,25.09
1986,9,6,2.26,25.66
1986,9,7,2.35,26.79
1986,9,8,4.92,27.33
1986,9,9,6.14,26.89
1986,9,10,1.78,25.42
1986,9,11,4.86,26.02
1986,9,12,1.98,25.23
1986,9,13,1.12,26.11
1986,9,14,6.94,26.09
1986,9,15,1.47,25.47
1986,9,16,1.63,26.39
1986,9,17,1.58,27.09
1986,9,18,4.6,27.5
1986,9,19,12.73,26.85
1986,9,20,5.38,25.77
1986,9,21,12.58,25.99
1986,9,22,16.8,24.73
1986,9,23,3.13,24.42
1986,9,24,3.37,25.56
1986,9,25,9.42,26.67
1986,9,26,1.63,25.06
1986,9,27,2.21,25.15
1986,9,28,2.33,27.04
1986,9,29,5.29,27.11
1986,9,30,1.22,26.76
1986,10,1,6.18,25.44
1986,10,2,2.24,26.56
1986,10,3,0.34,28.02
1986,10,4,0.24,26.96
1986,10,5,0.02,26.41
1986,10,6,0.11,27.48
1986,10,7,0.11,27.31
1986,10,8,0.0,24.8
1986,10,9,0.0,24.76
1986,10,10,0.0,25.8
1986,10,11,0.0,25.1
1986,10,12,0.0,23.95
1986,10,13,0.0,23.74
1986,10,14,0.0,23.46
1986,10,15,0.0,23.54
1986,10,16,0.0,24.32
1986,10,17,0.0,25.29
1986,10,18,0.26,26.37
1986,10,19,0.16,25.69
1986,10,20,0.17,27.12
1986,10,21,0.0,25.13
1986,10,22,0.0,24.2
1986,10,23,0.0,24.86
1986,10,24,0.01,25.96
1986,10,25,0.0,26.9
1986,10,26,0.0,26.58
1986,10,27,0.0,26.85
1986,10,28,3.73,27.06
1986,10,29,2.49,25.26
1986,10,30,0.47,26.5
1986,10,31,4.83,26.18
1986,11,1,0.14,26.02
1986,11,2,0.0,27.67
1986,11,3,0.0,26.57
1986,11,4,0.0,27.44
1986,11,5,0.0,27.29
1986,11,6,0.0,27.25
1986,11,7,0.0,26.51
1986,11,8,0.0,25.27
1986,11,9,0.0,24.87
1986,11,10,0.0,24.63
1986,11,11,0.0,24.02
1986,11,12,0.0,23.7
1986,11,13,0.0,22.39
1986,11,14,0.0,22.38
1986,11,15,0.0,22.72
1986,11,16,0.0,23.17
1986,11,17,0.0,23.25
1986,11,18,0.0,23.36
1986,11,19,0.0,23.89
1986,11,20,0.0,24.86
1986,11,21,0.0,25.87
1986,11,22,0.55,25.68
1986,11,23,0.07,25.57
1986,11,24,0.05,26.78
1986,11,25,0.0,26.67
1986,11,26,0.0,25.46
1986,11,27,0.0,25.39
1986,11,28,0.0,24.99
1986,11,29,0.0,24.73
1986,11,30,0.0,24.76
1986,12,1,0.0,23.86
1986,12,2,0.0,22.85
1986,12,3,0.0,22.73
1986,12,4,0.0,22.23
1986,12,5,0.0,20.99
1986,12,6,0.0,19.78
1986,12,7,0.0,20.18
1986,12,8,0.0,20.9
1986,12,9,0.0,20.92
1986,12,10,0.0,21.05
1986,12,11,0.0,21.82
1986,12,12,0.0,22.02
1986,12,13,0.0,21.53
1986,12,14,0.0,21.18
1986,12,15,0.0,21.07
1986,12,16,0.0,19.67
1986,12,17,0.0,21.11
1986,12,18,0.0,22.09
1986,12,19,0.0,19.54
1986,12,20,0.0,18.78
1986,12,21,0.0,19.23
1986,12,22,0.0,20.21
1986,12,23,0.0,21.31
1986,12,24,0.0,23.73
1986,12,25,0.0,24.64
1986,12,26,0.0,23.78
1986,12,27,0.0,22.66
1986,12,28,0.0,23.02
1986,12,29,0.0,22.77
1986,12,30,0.0,21.89
1986,12,31,0.0,21.73
1987,1,1,0.0,22.24
1987,1,2,0.0,22.14
1987,1,3,0.0,23.24
1987,1,4,0.0,24.37
1987,1,5,0.0,23.91
1987,1,6,0.0,22.14
1987,1,7,0.0,21.31
1987,1,8,0.0,21.56
1987,1,9,0.0,22.72
1987,1,10,0.0,20.42
1987,1,11,0.0,22.82
1987,1,12,0.0,21.25
1987,1,13,0.0,23.66
1987,1,14,0.0,23.73
1987,1,15,0.0,23.78
1987,1,16,0.0,24.32
1987,1,17,0.0,25.54
1987,1,18,0.0,26.73
1987,1,19,0.0,25.85
1987,1,20,0.0,25.82
1987,1,21,0.0,25.6
1987,1,22,0.0,27.02
1987,1,23,0.0,25.83
1987,1,24,0.0,24.37
1987,1,25,0.0,23.8
1987,1,26,0.0,23.47
1987,1,27,0.0,22.53
1987,1,28,0.0,22.63
1987,1,29,0.0,24.52
1987,1,30,0.0,25.28
1987,1,31,0.0,25.22
1987,2,1,0.0,24.41
1987,2,2,0.0,24.14
1987,2,3,0.0,24.69
1987,2,4,0.0,25.58
1987,2,5,0.0,24.91
1987,2,6,0.0,25.34
1987,2,7,0.0,27.09
1987,2,8,0.0,25.81
1987,2,9,0.0,24.74
1987,2,10,0.0,25.46
1987,2,11,0.0,25.91
1987,2,12,0.0,26.95
1987,2,13,0.0,27.62
1987,2,14,0.0,27.87
1987,2,15,0.0,27.14
1987,2,16,0.0,28.2
1987,2,17,0.0,27.41
1987,2,18,0.0,27.49
1987,2,19,0.0,27.82
1987,2,20,0.0,29.21
1987,2,21,0.0,29.06
1987,2,22,0.0,29.35
1987,2,23,0.0,29.54
1987,2,24,0.0,29.88
1987,2,25,0.0,28.32
1987,2,26,0.0,27.95
1987,2,27,0.0,27.06
1987,2,28,0.0,26.21
1987,3,1,0.0,25.7
1987,3,2,0.0,26.11
1987,3,3,0.0,26.61
1987,3,4,0.0,25.01
1987,3,5,0.0,25.46
1987,3,6,0.0,26.79
1987,3,7,0.0,28.82
1987,3,8,0.0,28.92
1987,3,9,0.0,26.63
1987,3,10,0.0,26.23
1987,3,11,0.0,27.22
1987,3,12,0.0,27.91
1987,3,13,0.0,28.52
1987,3,14,0.0,29.31
1987,3,15,0.0,30.8
1987,3,16,0.0,30.14
1987,3,17,0.26,33.74
1987,3,18,0.11,36.25
1987,3,19,0.01,36.37
1987,3,20,0.01,36.63
1987,3,21,0.27,32.63
1987,3,22,0.0,34.42
1987,3,23,0.0,32.62
1987,3,24,0.0,33.0
1987,3,25,0.0,32.27
1987,3,26,0.3,31.16
1987,3,27,0.0,31.64
1987,3,28,0.0,31.18
1987,3,29,0.01,33.9
1987,3,30,0.01,33.14
1987,3,31,0.0,32.13
1987,4,1,0.01,32.06
1987,4,2,1.03,34.08
1987,4,3,0.03,31.53
1987,4,4,0.43,33.87
1987,4,5,0.0,33.56
1987,4,6,0.0,31.88
1987,4,7,0.0,30.95
1987,4,8,0.0,29.78
1987,4,9,0.0,29.76
1987,4,10,0.0,30.51
1987,4,11,0.0,31.71
1987,4,12,0.0,31.91
1987,4,13,0.0,31.64
1987,4,14,0.0,33.56
1987,4,15,0.1,35.33
1987,4,16,0.0,35.03
1987,4,17,0.01,33.12
1987,4,18,0.0,32.53
1987,4,19,0.0,30.78
1987,4,20,0.0,30.25
1987,4,21,0.0,31.29
1987,4,22,0.0,31.39
1987,4,23,0.0,31.66
1987,4,24,0.0,33.16
1987,4,25,0.0,34.21
1987,4,26,0.0,33.76
1987,4,27,0.0,33.22
1987,4,28,0.0,32.42
1987,4,29,0.0,32.33
1987,4,30,0.0,32.46
1987,5,1,0.0,32.24
1987,5,2,0.0,32.37
1987,5,3,0.0,33.51
1987,5,4,0.0,32.49
1987,5,5,0.0,33.63
1987,5,6,0.0,33.62
1987,5,7,0.0,34.84
1987,5,8,0.0,35.34
1987,5,9,0.0,35.77
1987,5,10,0.0,34.31
1987,5,11,0.0,35.07
1987,5,12,0.0,34.85
1987,5,13,0.0,35.56
1987,5,14,0.0,38.18
1987,5,15,0.0,36.84
1987,5,16,0.01,35.73
1987,5,17,0.01,36.61
1987,5,18,0.01,36.65
1987,5,19,0.01,37.98
1987,5,20,0.01,37.72
1987,5,21,0.05,38.31
1987,5,22,0.07,34.96
1987,5,23,0.06,34.39
1987,5,24,0.03,37.37
1987,5,25,0.06,37.37
1987,5,26,2.55,37.36
1987,5,27,2.51,36.7
1987,5,28,1.83,35.73
1987,5,29,3.26,32.87
1987,5,30,1.9,32.57
1987,5,31,10.89,30.78
1987,6,1,12.83,29.65
1987,6,2,8.55,31.3
1987,6,3,16.17,29.65
1987,6,4,19.89,28.57
1987,6,5,0.48,28.71
1987,6,6,0.26,28.62
1987,6,7,0.13,33.08
1987,6,8,0.09,34.34
1987,6,9,0.1,35.93
1987,6,10,0.1,35.88
1987,6,11,0.0,36.2
1987,6,12,0.3,35.69
1987,6,13,0.53,35.33
1987,6,14,0.33,35.54
1987,6,15,0.14,35.47
1987,6,16,0.24,35.12
1987,6,17,0.33,34.8
1987,6,18,0.02,35.82
1987,6,19,0.19,34.67
1987,6,20,7.96,32.24
1987,6,21,1.27,29.84
1987,6,22,3.86,32.74
1987,6,23,10.04,30.59
1987,6,24,1.63,32.02
1987,6,25,1.94,32.02
1987,6,26,2.33,31.9
1987,6,27,0.51,31.79
1987,6,28,0.44,31.18
1987,6,29,0.29,32.65
1987,6,30,1.32,34.37
1987,7,1,5.4,32.71
1987,7,2,2.51,32.93
1987,7,3,0.1,34.17
1987,7,4,2.78,34.05
1987,7,5,1.01,32.99
1987,7,6,1.06,31.87
1987,7,7,1.23,31.52
1987,7,8,1.4,32.56
1987,7,9,1.8,31.95
1987,7,10,1.95,32.93
1987,7,11,3.78,30.81
1987,7,12,2.76,30.17
1987,7,13,0.94,32.33
1987,7,14,1.31,33.97
1987,7,15,7.75,32.23
1987,7,16,6.52,30.46
1987,7,17,10.21,28.49
1987,7,18,5.51,30.13
1987,7,19,6.71,30.0
1987,7,20,5.35,28.9
1987,7,21,3.32,29.53
1987,7,22,0.02,31.06
1987,7,23,1.91,32.16
1987,7,24,4.99,28.9
1987,7,25,2.85,27.55
1987,7,26,1.1,30.46
1987,7,27,1.81,31.03
1987,7,28,7.51,30.99
1987,7,29,3.32,31.79
1987,7,30,9.28,28.04
1987,7,31,0.87,28.84
1987,8,1,3.71,29.77
1987,8,2,3.57,30.35
1987,8,3,2.55,29.26
1987,8,4,1.1,28.78
1987,8,5,1.63,31.06
1987,8,6,0.74,28.71
1987,8,7,0.58,29.26
1987,8,8,0.38,30.09
1987,8,9,1.55,28.48
1987,8,10,0.58,30.05
1987,8,11,0.62,28.56
1987,8,12,1.51,28.6
1987,8,13,1.72,27.94
1987,8,14,6.56,28.75
1987,8,15,0.34,29.55
1987,8,16,1.55,30.09
1987,8,17,1.65,31.32
1987,8,18,0.37,30.64
1987,8,19,10.34,27.1
1987,8,20,10.7,27.29
1987,8,21,2.95,28.42
1987,8,22,5.16,28.98
1987,8,23,7.43,27.77
1987,8,24,3.21,26.93
1987,8,25,3.99,28.86
1987,8,26,3.92,27.3
1987,8,27,7.73,25.42
1987,8,28,5.21,27.08
1987,8,29,2.76,29.77
1987,8,30,5.71,28.3
1987,8,31,4.57,27.64
1987,9,1,3.0,27.41
1987,9,2,1.16,29.19
1987,9,3,2.48,29.41
1987,9,4,10.38,27.93
1987,9,5,4.91,28.14
1987,9,6,9.83,26.37
1987,9,7,1.95,29.08
1987,9,8,1.25,28.99
1987,9,9,3.07,26.27
1987,9,10,1.35,27.39
1987,9,11,0.85,29.0
1987,9,12,1.81,30.11
1987,9,13,4.68,27.66
1987,9,14,1.21,26.32
1987,9,15,2.29,27.52
1987,9,16,0.38,28.36
1987,9,17,1.72,29.3
1987,9,18,0.01,30.57
1987,9,19,0.17,30.61
1987,9,20,4.76,28.89
1987,9,21,2.17,30.01
1987,9,22,3.4,29.26
1987,9,23,1.11,30.43
1987,9,24,0.26,31.48
1987,9,25,7.72,29.32
1987,9,26,2.77,28.24
1987,9,27,1.29,27.87
1987,9,28,0.07,30.04
1987,9,29,0.0,30.86
1987,9,30,0.0,31.31
1987,10,1,0.09,31.57
1987,10,2,0.14,30.78
1987,10,3,0.01,29.98
1987,10,4,0.02,31.55
1987,10,5,0.02,31.73
1987,10,6,0.02,30.95
1987,10,7,0.02,31.4
1987,10,8,0.31,30.53
1987,10,9,1.34,31.64
1987,10,10,0.55,32.26
1987,10,11,0.82,30.6
1987,10,12,0.65,31.23
1987,10,13,0.02,31.78
1987,10,14,0.02,32.28
1987,10,15,0.0,31.72
1987,10,16,0.0,31.17
1987,10,17,0.01,31.12
1987,10,18,0.09,30.33
1987,10,19,0.02,30.56
1987,10,20,0.0,28.83
1987,10,21,0.0,29.28
1987,10,22,0.0,28.46
1987,10,23,0.0,28.93
1987,10,24,0.0,27.92
1987,10,25,0.0,27.6
1987,10,26,0.0,27.04
1987,10,27,0.0,27.54
1987,10,28,0.0,27.68
1987,10,29,0.0,27.93
1987,10,30,0.0,28.13
1987,10,31,0.0,28.02
1987,11,1,0.0,26.76
1987,11,2,0.0,26.47
1987,11,3,0.0,25.83
1987,11,4,0.0,26.51
1987,11,5,0.0,26.82
1987,11,6,0.0,26.93
1987,11,7,0.0,25.87
1987,11,8,0.0,25.79
1987,11,9,0.0,25.92
1987,11,10,0.0,26.41
1987,11,11,0.0,27.39
1987,11,12,0.0,27.39
1987,11,13,0.0,26.84
1987,11,14,0.0,26.09
1987,11,15,0.0,25.97
1987,11,16,0.0,26.01
1987,11,17,0.0,26.98
1987,11,18,0.0,27.08
1987,11,19,0.0,27.13
1987,11,20,0.0,26.5
1987,11,21,0.0,25.72
1987,11,22,0.0,26.32
1987,11,23,0.0,27.14
1987,11,24,0.0,28.13
1987,11,25,0.0,28.13
1987,11,26,0.0,28.29
1987,11,27,0.0,28.25
1987,11,28,0.0,27.35
1987,11,29,0.0,27.37
1987,11,30,0.0,26.87
1987,12,1,0.0,27.15
1987,12,2,0.0,27.08
1987,12,3,0.0,27.23
1987,12,4,0.0,27.19
1987,12,5,0.0,26.29
1987,12,6,0.0,25.07
1987,12,7,0.0,23.89
1987,12,8,0.0,24.4
1987,12,9,0.0,25.07
1987,12,10,0.0,24.88
1987,12,11,0.0,23.79
1987,12,12,0.0,24.01
1987,12,13,0.0,24.21
1987,12,14,0.0,24.44
1987,12,15,0.0,23.5
1987,12,16,0.0,22.93
1987,12,17,0.0,23.26
1987,12,18,0.0,22.83
1987,12,19,0.0,22.7
1987,12,20,0.0,23.49
1987,12,21,0.0,24.23
1987,12,22,0.0,23.98
1987,12,23,0.0,23.81
1987,12,24,0.0,23.49
1987,12,25,0.0,24.54
1987,12,26,0.0,26.74
1987,12,27,0.0,27.39
1987,12,28,0.0,25.94
1987,12,29,0.0,26.15
1987,12,30,0.0,26.1
1987,12,31,0.0,25.76
1988,1,1,0.0,25.47
1988,1,2,0.0,26.59
1988,1,3,0.0,25.34
1988,1,4,0.0,23.14
1988,1,5,0.0,22.88
1988,1,6,0.0,23.2
1988,1,7,0.0,23.34
1988,1,8,0.0,22.92
1988,1,9,0.0,23.47
1988,1,10,0.0,22.96
1988,1,11,0.0,21.18
1988,1,12,0.0,20.01
1988,1,13,0.0,21.34
1988,1,14,0.0,22.95
1988,1,15,0.0,23.74
1988,1,16,0.0,25.49
1988,1,17,0.0,25.48
1988,1,18,0.0,25.46
1988,1,19,0.0,26.04
1988,1,20,0.0,27.21
1988,1,21,0.0,24.65
1988,1,22,0.0,26.03
1988,1,23,0.0,25.59
1988,1,24,0.0,25.58
1988,1,25,0.0,26.18
1988,1,26,0.0,26.97
1988,1,27,0.0,26.77
1988,1,28,0.0,27.47
1988,1,29,0.0,27.81
1988,1,30,0.0,26.92
1988,1,31,0.0,26.99
1988,2,1,0.0,26.58
1988,2,2,0.0,25.89
1988,2,3,0.0,26.11
1988,2,4,0.0,26.77
